x;y;vx;vy;m;d;r;g;b
1583.7907129931298;1537.8516218574841;-0.1892378033297651;0.06768981529479116;202.9972187414557;7.291728477946747;133;211;175
-1149.584139186835;901.1652940026678;0.5258509794242499;1.1336991997252135;426.529723420598;9.339355196909096;207;36;132
-798.1200005529323;-182.6663806624976;0.061617532979511516;-0.0237532765683837;852.6497297729024;11.764966064586387;253;71;255
1602.922482218287;-1251.038466817666;-0.11530473931297325;-0.1712902049495767;739.4556336118225;11.219439643548332;42;230;81
1584.9433216760324;1741.2673487523814;-0.05371850666604544;-0.37299807397613094;643.3377163979349;10.710591694796118;188;180;23
-1533.0555348504492;-86.46059243656059;0.2694405594617242;-0.0656118179094331;563.274643475329;10.246460252013799;23;72;224
1664.244949359371;750.2244003703973;-0.14050917303832483;0.09464855749165782;660.7726360205471;10.806485517577702;102;181;43
-478.5385546183267;1180.7099475172256;-0.2455760668451283;-0.4950759785805845;389.783122952611;9.063058908522143;184;195;245
227.29374661244262;-160.75508680310048;0.7508627513283979;1.8330116792549052;208.21603196094105;7.3536876838502385;4;12;8
31.25261209456445;1043.242388593003;-0.1536870679542322;0.18707673855005327;874.8635608254144;11.866261148153267;97;43;211
-1760.9120454999277;-263.78126985060106;0.303612481788702;0.26111838564759465;776.770194026109;11.405070567543076;41;220;212
844.1468349087946;-932.4018092726077;0.18022122814207284;0.12477246532904408;711.2332994632121;11.074849160288109;94;21;231
585.1270238982787;239.70051314457393;-0.7494860372267454;0.012369964587619624;442.4120092587415;9.45386569682367;158;255;17
1971.0754910549676;-24.24836128045755;-0.5724412007850608;-0.23068067664117142;152.87245243238425;6.63402143070532;92;214;154
1082.5440392215974;38.649585068486346;-0.5460340975519145;0.02215196576432622;829.212534647608;11.656166579815984;171;32;217
-803.0812377873232;214.9468867566581;-0.009578270757155418;0.05655183500512665;513.8551371680355;9.937581272076903;81;71;243
-1368.308995643467;-1555.3341929214046;-0.13218384610559092;-0.2904313245575175;80.06024780182896;5.34736015795941;152;201;132
1745.7548330622176;2015.9876877937209;-0.20014837075070566;-0.4702401437327403;397.3611829230115;9.121416199310783;23;76;140
-1151.2212438294887;950.855331103696;0.23943266192435225;-0.5120612710104081;869.8171194049903;11.84340124026272;81;120;8
-1219.2902808041765;-1194.7602083969048;0.22213851731516823;0.4233106688526216;977.5370242752497;12.313405952285947;47;62;34
1542.0456555021703;558.5003826280891;-0.2012285744601399;0.010201223394877465;917.9794499648717;12.058078650120038;241;179;211
-613.901628130994;354.22110881229213;0.8164874288393039;-0.44157343882455513;926.6756214101268;12.096035104373591;69;148;79
-867.6230375545099;458.4179789538078;0.1309517092180545;-0.42049626705488663;970.3588910885708;12.283192433489015;36;178;42
-1064.6236843561765;127.690461078217;0.12270428776537219;-0.010748431338883304;618.369073996227;10.570196145949847;114;127;87
1251.7612880910647;1036.8077971017442;0.021139616332878038;0.2189450657286913;720.9589699767226;11.125101340985104;124;227;7
955.5484683424362;-1378.9809269633092;0.09481560747192642;0.21161584085187243;520.0676240053148;9.977469265491598;81;140;13
359.6624010640821;-1981.107549923767;0.052040108405132166;0.44807273069964154;340.93597975230404;8.66745118663612;100;249;188
1881.463196342278;1211.4833682137503;-1.479401014197559;0.5367741459193496;725.9026765581207;11.1504721796844;98;245;23
499.16196391299354;-1161.4113478965419;0.6893538130336817;0.7732792554516552;534.602501181073;10.06956681632523;20;62;34
215.9637716931678;-414.1490843685067;-0.3925416573059163;-0.4107409870140079;684.5576975285396;10.934622944605954;224;216;203
1580.1842242299592;329.73065141854494;-0.408736376298747;-0.38911292809089015;580.6714143275;10.350880026080349;72;195;0
-1374.1160943188079;567.1935605461993;0.15042311973543868;-0.15764420544593463;778.1585207616847;11.411861310580854;171;41;187
-1226.2974132830818;-1799.9097495218189;-1.2490208068399402;-1.1014973738451252;19.468156129651643;3.3376597854670846;25;31;115
1035.7833611617218;82.90409504890276;-0.48291803947387624;-0.5895924367757666;119.15457134207035;6.105258104053719;192;243;93
1737.5057717930802;108.97444853263798;0.3386411492921223;-0.04657917291719442;225.43302360728504;7.551031892754044;129;29;191
-1083.4893734836978;1687.7830067344044;-0.07890922599704456;-0.29238928002152353;957.4076922954572;12.228300334728367;44;178;237
-870.2305589190553;-727.7019067702074;0.5453056954204486;-0.5911614017894312;313.82919512158196;8.43137178686208;28;242;103
158.5182900866889;661.0258984921254;0.5862336955263223;-1.4145467364259303;463.7158417498737;9.603239722732194;36;191;199
-1220.179457835153;565.1068812088457;0.296734882444878;0.21235693700006447;393.4441015789162;9.091345001780814;44;120;107
-417.05076635809155;-942.7382652577883;0.18540424598856342;-0.020585817268897952;524.5839602954264;10.006267951034403;88;179;170
-1915.3155076382068;1957.9440799569998;0.3036127152822432;-0.2559290298339288;612.1415557024472;10.53459264591831;30;105;73
-770.1979845942429;-1719.4649859850942;0.4914093359736391;-0.2088926204689399;955.14689108273;12.218667536450102;160;218;17
1439.9472259708507;-435.4873271409623;-0.430519789511067;-0.8656899869477006;11.305819447131645;2.784631988159845;185;108;114
2031.0642360734666;672.2246158149912;-0.36086629461895536;-0.01459904861414591;531.7450469595971;10.051594121060138;172;240;220
-734.3119874202129;1532.1738408219358;-0.0917822072423608;-0.29926701086055;619.2554031989016;10.575243940938238;228;235;137
480.4468655006482;-1135.3834870884152;7.641179252453586;7.092935402717167;1.5107762544474208;1.4236410733245826;228;113;99
1214.7013757136083;-567.7890552463114;0.46232962231903324;0.8288202066573558;466.84462376970595;9.62478964391773;48;144;27
-961.3168771544765;-144.74438744737452;-0.1936148086631778;0.3098742302409815;1629.4539463966294;14.599830800121207;171;59;40
-1960.8139457258483;323.8299180038186;1.380303316729894;0.4875792658168908;662.474499735401;10.81575517046456;234;36;52
203.29419601358921;-932.031006291282;-1.018328940051997;0.13674105099611106;734.569564618212;11.19467361275466;138;114;251
-266.49623867957047;683.8056718824342;0.162696499609991;-0.059501760197680116;292.7626490394091;8.238326792923592;114;75;11
1586.3821362339334;-307.05434885214476;-0.43577368341216627;-0.0359805248367801;249.77437744796876;7.813574444594896;199;7;209
656.0707865666194;-1948.527135659135;-0.6201797692283123;0.14432941753800213;759.5457771812827;11.320139455936681;56;169;133
1808.1858388339447;1842.3829081147894;-0.3188937370436544;-0.4794819052549654;66.01418336409459;5.014329602053537;87;120;16
-770.4795060693933;-997.1074373169689;0.018348639859757414;0.05349962100954502;938.9125193155156;12.149045797608112;218;36;108
-60.24751308660108;-5.430286251004431;-0.18707634332643786;0.1574070277670281;677.6210883578296;10.897564051968962;78;196;169
126.34512400409264;-1350.9581556123903;-0.5326954924924258;0.7611221207731407;829.2050092212519;11.656131318293802;180;125;20
-22.92007100627814;611.6657357735554;0.9908157168054705;0.43729953555461476;726.3701768601583;11.152865397861813;133;68;216
305.60312882297745;1838.3501202835864;-0.3031549809244991;-0.7217086982759549;123.77369739588086;6.183151874633792;161;232;171
882.2115585414356;-1540.7271205284985;-0.035499675021026356;0.3356608116786792;224.85909314553902;7.544618383699595;155;205;210
400.77061103915435;-803.507705563061;-0.03176187543113903;-0.06646764167418057;783.7482153648372;11.439120833258862;88;251;196
-1797.5806754076102;-1428.7020845869856;0.33042667583552654;0.22052954690156798;618.9361948120298;10.57342655038904;65;74;123
-927.293149412949;-1988.628173654114;0.17259557906165018;0.6927588046683033;883.906193099804;11.907004511069028;92;9;230
-1897.698955755487;-1807.771460486021;0.19789064598756675;0.13355509498158397;141.36713761318853;6.463235006980345;36;191;32
1883.8868574917196;164.4475238825221;-0.6659254944010204;0.18152040189763655;691.1805552339937;10.969772724856275;220;152;250
-343.5504017554245;88.34816286203292;-0.021319355440754584;-0.004158220000896124;544.1291116812939;10.129028191105558;228;186;116
-612.3990360887528;416.36748221584736;0.327098333349533;-0.13041964369181763;729.0854216241942;11.166744961924655;181;186;36
-384.1299638262821;-955.4324347624529;-0.2953580408722892;0.939749428236926;69.04423494080766;5.0899041001784315;0;99;223
-429.6887097435808;1703.1617470772999;1.1091089237813612;-0.46305211539166635;608.9661681062379;10.516345546542135;237;135;123
865.6594854490929;-1830.7288427842177;0.09705525830137651;0.4364224831227795;424.90707863516536;9.327496926754565;213;124;47
-552.4504691867116;-1231.8783509463635;0.04374679539223618;0.04105634342191325;433.00922675700286;9.38640976398838;217;52;42
906.8073737904394;2000.8335820379887;-0.5423772328226388;-0.2205281858476047;996.8161452427341;12.393828446472916;161;196;45
1541.575893638149;1819.0717707758636;0.2262561225518309;-0.48324412107770187;892.7667669809878;11.946658911822816;167;105;15
815.906245754432;848.2085654795746;0.02590052688551194;0.002524872681648668;695.2717418259667;10.991373992347535;248;107;239
-1399.041970413629;-1353.2721942018227;0.16605535188497683;0.19921779357714728;518.0245163905491;9.964386482018918;165;136;175
-1544.5347936574053;1548.9456671890719;0.27383702363159745;-0.08413895562116316;756.5797119131469;11.3053849916081;201;214;140
-976.3299015947015;-135.4690255185987;7.742033562387077;1.7984674275232695;7.571137288842906;2.436244283209348;2;51;251
1556.8536549050089;-365.19363644015465;-1.629389543574474;0.9500502175802752;15.16671500223403;3.0711259988016812;160;63;15
-1702.833947573931;-1685.5296939955442;0.0813211547217317;0.182278872563158;419.5045180126821;9.287796118364033;212;44;73
1270.733219066611;1150.3019128905914;-0.2162913945396422;0.19739911314994205;552.3401921946966;10.179724114430416;254;235;0
-606.7355737420831;1749.8893266842117;0.04482115444880347;-0.15965360035984322;795.5699955214316;11.496348603464757;24;233;116
-2036.4706163596716;-1691.1538988534708;1.7130528722171188;-0.011395004512564288;691.1015953024217;10.969354982833647;241;133;15
-1915.6533115215684;-626.384298564593;0.5089518360935256;-0.1019629410353122;692.638240867455;10.977478985271318;154;99;33
-939.8354339385472;-690.7825681619154;0.26413052751778754;0.01813817903059184;877.7285186350683;11.879200040044973;83;148;33
-1058.3205720966369;866.5104886509442;0.18064663036740336;0.01262386927326665;768.615411778545;11.365018718736362;203;66;86
2037.4194006909213;159.67259596358124;-0.8822236102226382;0.14577094167472882;442.2589554731175;9.452775373177845;185;249;65
-195.54805827067727;-645.4969501545753;0.20743176378358424;-0.34840926199578687;221.5827256194702;7.507795349874783;41;33;207
-216.38865695824094;-1626.963062058398;-0.11070276025794389;0.4075943381749741;683.2527185323406;10.92767026539269;202;73;247
940.1900770060056;-1328.3663896593525;-0.515341925860659;0.39862916383112784;151.123424128007;6.608624168285839;225;74;33
30.69392284950136;-593.580212642376;0.12041602136194043;0.20348973424624794;732.7958721281267;11.185656127181229;250;227;4
-628.9455635074514;-1081.2884473909328;0.016677942883267304;0.4312661262668279;867.4268558711632;11.832542704561197;204;142;66
1274.0431339596335;-1721.8111588913416;0.159168140680863;0.11122635686297032;579.2565781512282;10.342466369317506;184;97;31
676.1247184375558;-1601.8390854845595;0.4581977740338231;-0.1391053783712446;823.719577026524;11.63037153261163;50;78;9
-1417.6823993643454;-77.17465048649615;0.2092611717440918;0.07620440304601754;286.6659406416358;8.180738140511048;79;206;56
-409.57984589381965;1707.724358228896;-0.8154439631961491;-0.4738784603437592;694.6640732358698;10.988170899641824;50;17;35
-1349.735915580221;1378.1057314787793;-0.5501138022030316;0.26515218577484695;729.5983897349798;11.169363238199093;71;27;1
-88.12309243965149;408.01463801782114;0.021154453702798615;-0.2235699700141912;713.1559876398251;11.084819785797048;64;19;28
-1170.246585020916;1668.9838346163624;0.5372497675638486;0.1654778116793843;692.0907067148446;10.974585637881496;211;111;176
1702.7473882746049;1486.548176030026;0.14129666298913549;-1.7662124033385138;16.710868513926616;3.172002103053871;235;102;202
372.5019281657703;-1234.6991466354646;-0.5706034064060242;0.22457904440228318;50.74135248303679;4.593261159782531;75;154;15
-563.9172357939875;1733.0916719040533;-0.026529725515281936;0.007744905579480953;341.4449403751194;8.671762062457685;220;210;115
-1242.7450059763235;-750.4500435432461;0.16647058005262283;0.07282205122195218;264.95447355606154;7.96876240370949;22;185;198
-462.4504305455511;420.4463788413089;-0.14574727871975107;-0.5239845603440287;989.914773123911;12.365159641950473;214;224;106
1676.516022859044;-2010.8671626861033;0.10655972590814922;0.5729795706241251;267.64955647293937;7.995690382713929;58;26;212
-1692.2469722391627;1359.1335143294912;-0.13718940795071163;-0.24479075333767203;77.6388584553773;5.292897775330562;159;127;132
371.6194333367771;1049.286005279387;0.4500416865087515;-0.28965335994516994;906.3383257581708;12.00689117127916;219;146;143
-507.73674929115185;1230.6314599371028;1.165977473061945;-0.07024489327388764;416.350303012899;9.264459509971985;124;210;177
-1937.4499149448457;-1320.757148502586;0.5246780051262099;0.15869128923238784;938.2850883725239;12.146338983183336;255;135;58
747.1427958231282;716.5785187946115;0.22426732019415527;0.1299219047739274;825.5626116778024;11.639039211694145;112;240;134
-217.59008865618;-342.90213846435176;-0.13103300509203747;-0.3605371200038073;195.59902523745345;7.202048161947519;145;49;229
-1699.6716751738004;-1399.9244357886748;0.09230684433023094;0.9720139408506762;178.64010382854303;6.987579789980617;208;69;60
-17.738382238200064;-583.5375402559015;0.2482068294379434;-0.03559453603800752;537.2813740450607;10.086358206315829;137;126;88
-1575.892887265826;1865.8532174298407;-0.3328030192733502;-1.4856694337161351;281.3129068600629;8.129497066775313;95;205;60
-633.219378588002;-1695.7324627414046;0.19920125948478715;0.8621266774489196;966.1926879709222;12.265588057549529;218;177;255
-1784.0877317823279;-399.654113831677;0.18471705802498728;0.1361763271188602;429.8580412492874;9.363584722187506;5;53;191
-246.23060397872294;-1527.686888016264;0.27355229513193463;0.05932377517867712;230.04181891475457;7.602143388861489;103;104;37
1933.5836279216933;-249.65172962822336;-0.3097262053669737;-0.09323604895701262;461.60229540698003;9.588627464244409;42;21;6
947.4873716018352;-399.53078275100165;1.019783818321731;0.0969596867086745;278.9327399309812;8.106504414251186;43;104;236
-921.1291109696961;-922.7207243631166;1.562506893015592;0.028179069604305104;30.068020394220934;3.8580578723797587;18;113;225
1306.5960796205015;446.3639567468048;1.1441336371431339;0.5729660128569524;406.5995181243086;9.191563935117772;221;24;140
1502.6898572257835;-21.60145575964325;-0.24986890920966792;0.22155934206415412;489.1054035646397;9.77540169957445;76;207;218
1814.613436270453;15.29316027660094;-0.3741943636948011;-0.6031094268426064;467.83300920969157;9.631577267199614;15;51;71
