x;y;vx;vy;m;d;r;g;b
400.66286614342323;-803.5962084685075;-0.13357675653353118;-0.08082632252270307;783.7482153648372;11.439120833258862;88;251;196
-1796.694268598418;-1428.1352131971983;1.1149781258250817;0.7038298693408112;618.9361948120298;10.57342655038904;65;74;123
-926.8023362003798;-1986.6165592012883;0.6305936697379668;2.598167810017888;883.906193099804;11.907004511069028;92;9;230
-1897.2195506559967;-1807.4629558700678;0.5849892349425676;0.3695141532851244;141.36713761318853;6.463235006980345;36;191;32
1881.9643206215633;164.96987520351243;-2.4782862825743046;0.6676468801022563;691.1805552339937;10.969772724856275;220;152;250
-343.54470197981374;88.27899033389821;0.02837631421837492;-0.1083184715393285;544.1291116812939;10.129028191105558;228;186;116
-611.5163578644023;415.9745270919368;1.1146112109352406;-0.5086872981930664;729.0854216241942;11.166744961924655;181;186;36
-385.31399580358544;-953.6525397866576;-1.7048387180594742;2.041161974168065;69.04423494080766;5.0899041001784315;0;99;223
865.846451704898;-1829.4012236270685;0.2120151548036339;1.723382001041769;424.90707863516536;9.327496926754565;213;124;47
-552.25949244415;-1231.5888472563436;0.2649651855735386;0.42582446651384304;433.00922675700286;9.38640976398838;217;52;42
905.1932200283424;2000.2443445455613;-2.214182049828622;-0.6794523092486863;996.8161452427341;12.393828446472916;161;196;45
1542.159353343815;1817.6919917635191;0.7451399965783722;-1.7802393501923661;892.7667669809878;11.946658911822816;167;105;15
815.953390502922;848.2864942424118;0.05574446265676122;0.12785643714388237;695.2717418259667;10.991373992347535;248;107;239
-1398.4817588880442;-1352.5966184453212;0.7441264971321767;0.8983560274215068;518.0245163905491;9.964386482018918;165;136;175
-1543.7289352297298;1548.6543505759641;1.0404625905094844;-0.3886006102051526;756.5797119131469;11.3053849916081;201;214;140
-963.6062392901598;-135.84040365619268;13.732166932293072;-5.490439275920093;7.571137288842906;2.436244283209348;2;51;251
1554.123166767534;-363.9024721687836;-2.881747583525038;1.1841367106140988;15.16671500223403;3.0711259988016812;160;63;15
-1702.6598228004423;-1685.0192026477528;0.20308167828024828;0.6498720461997771;419.5045180126821;9.287796118364033;212;44;73
-606.6373559400706;1749.4029660202034;0.11438139837517845;-0.6311364229751821;795.5699955214316;11.496348603464757;24;233;116
-1914.2723321042047;-626.7806678509124;1.7414324475827956;-0.5526734132689357;692.638240867455;10.977478985271318;154;99;33
-939.0799622030906;-690.7661899121238;0.9666583833837848;0.009698950064732731;877.7285186350683;11.879200040044973;83;148;33
-1057.8710596830258;866.5089960064792;0.5533666527030078;-0.013738518255021094;768.615411778545;11.365018718736362;203;66;86
2034.8789916624623;160.04380737521353;-3.3266201861245452;0.468543932898355;442.2589554731175;9.452775373177845;185;249;65
-195.0839875511209;-646.2779565966621;0.5620433801052557;-0.944738552900807;221.5827256194702;7.507795349874783;41;33;207
-216.79043243937565;-1625.8534172582295;-0.5478145481821866;1.4027745478963753;683.2527185323406;10.92767026539269;202;73;247
938.5616207415256;-1327.4961536162555;-2.1825414980180753;1.0350927994806443;151.123424128007;6.608624168285839;225;74;33
31.051662472864727;-592.9591745232617;0.4737807912362713;0.8432837464796602;732.7958721281267;11.185656127181229;250;227;4
-628.994330244382;-1080.0212424119482;-0.10370260147519016;1.6444484626606637;867.4268558711632;11.832542704561197;204;142;66
1274.4598782483397;-1721.4943255130186;0.5215318831190346;0.4038804810733324;579.2565781512282;10.342466369317506;184;97;31
677.4854245388872;-1602.3355029411248;1.8093788121565502;-0.7808681178715102;823.719577026524;11.63037153261163;50;78;9
-1417.0885169572314;-77.14781421613884;0.7570407417178616;-0.028784593822040634;286.6659406416358;8.180738140511048;79;206;56
-412.1729812983983;1706.1896635374344;-3.7815286948318754;-2.1090312681460763;694.6640732358698;10.988170899641824;50;17;35
-88.08448793724449;407.3853640787565;0.04089060885411555;-0.8049811685474257;713.1559876398251;11.084819785797048;64;19;28
-1168.6646282409604;1669.5000414367298;2.0725857773345604;0.7126604789409037;692.0907067148446;10.974585637881496;211;111;176
1702.6703373427354;1484.30444098622;-0.25542360286502214;-1.9700015148978973;16.710868513926616;3.172002103053871;235;102;202
371.90285748607613;-1234.3280246352122;-0.4349274692816001;0.3870207858269588;50.74135248303679;4.593261159782531;75;154;15
-563.8625055250284;1733.2304134775554;0.11606843999602792;0.22085306423033196;341.4449403751194;8.671762062457685;220;210;115
-1242.376923107253;-750.180390477591;0.43589813049183657;0.36441685712902977;264.95447355606154;7.96876240370949;22;185;198
-462.8682099427766;418.93056871709496;-0.5576489172089488;-1.9772894841562558;989.914773123911;12.365159641950473;214;224;106
1676.9949232569627;-2009.3775139422344;0.6730295569346197;1.8581748814750922;267.64955647293937;7.995690382713929;58;26;212
-1692.4058465645967;1358.2701374258365;-0.13104042744485378;-1.1614918544716437;77.6388584553773;5.292897775330562;159;127;132
372.965302801987;1048.4910145426459;1.7609097295646927;-1.0141626845172673;906.3383257581708;12.00689117127916;219;146;143
-504.08037652557925;1230.2806235216701;5.181068882208094;-0.7967740338537667;416.350303012899;9.264459509971985;124;210;177
-1935.9001726917948;-1320.258603473755;2.004671845717326;0.6530645634820187;938.2850883725239;12.146338983183336;255;135;58
747.7553722858552;717.0255500865892;0.7833815171226194;0.6001272304601981;825.5626116778024;11.639039211694145;112;240;134
-217.86819813269497;-343.87021883836854;-0.32750606081114103;-1.2223069865756164;195.59902523745345;7.202048161947519;145;49;229
-1699.4906539489011;-1396.9636800739763;0.18767635584285144;3.94013632573877;178.64010382854303;6.987579789980617;208;69;60
-17.0441687605425;-583.5332742102552;0.8858913749851232;0.04249498341067248;537.2813740450607;10.086358206315829;137;126;88
-632.6905853614602;-1693.0926074425445;0.6867409742637492;3.6148964456055745;966.1926879709222;12.265588057549529;218;177;255
-1783.5928329044987;-399.1922748977608;0.6187716303643699;0.6149461195677468;429.8580412492874;9.363584722187506;5;53;191
-245.56610346595986;-1527.5802606297602;0.8160929616820304;0.11096082086648952;230.04181891475457;7.602143388861489;103;104;37
1932.6739166820357;-250.0718759693519;-1.166688992204588;-0.5905365047498973;461.60229540698003;9.588627464244409;42;21;6
-918.4882048760852;-922.295147822411;2.808048169231297;0.6614060776055298;30.068020394220934;3.8580578723797587;18;113;225
1310.1295861587869;448.21684975103494;4.746982758353102;2.563399099210294;406.5995181243086;9.191563935117772;221;24;140
1502.0217394358187;-20.985703854113563;-0.8396768213798577;0.7931292561089608;489.1054035646397;9.77540169957445;76;207;218
1813.3900691381848;13.555604481799817;-1.6106279814999425;-2.2816052018528765;467.83300920969157;9.631577267199614;15;51;71
-499.2345385183056;-1246.1849845375573;-0.17056298562826402;-0.2015273824740354;304.97155272668437;8.351290089199955;8;167;120
883.7476831989793;665.7726536483768;-1.16327218482437;-0.6253231359201771;397.57735736059703;9.123069992414731;135;89;98
1666.8477428483764;480.8805543147858;-0.5076016799971375;-0.07078625155733542;975.0862292428098;12.30310697702199;76;32;140
1377.2724570058815;-1278.9128654113558;-0.07814401635649254;0.3328179662943833;509.59103479518734;9.910016681269482;23;5;196
1853.029177818027;225.58385137345303;-1.2742145078569036;-0.2518023229372338;835.1873716522547;11.684095523587064;39;126;228
-1429.7721134321075;-1819.006297463232;-0.46613862050007643;-0.13200592857803234;882.7109806964758;11.901635231331479;131;108;240
1516.3062831575305;837.0991238201177;-0.6827299305822958;-0.4014392855947059;414.9112032865052;9.253773098638394;90;120;228
-1870.0495460185741;-61.072883718573046;1.598051522855593;-0.0956997583185385;114.36844677184062;6.022394492401986;230;140;16
510.9371463956431;-1722.771628310155;-0.5391595249401019;0.6806604599879793;493.6026862569149;9.805271664962294;86;22;148
512.4050820910275;-869.5363262860517;1.062321340304008;-0.1377171349043962;157.25086726284826;6.696761143131493;242;33;188
225.95050101115285;-1810.3060830490444;-1.0199721564920572;1.18860216111029;182.77707885314936;7.041108499641489;52;87;177
778.4040424589576;730.3257133552803;-0.26349704464458484;0.2506676621553399;825.2786639256027;11.63770466401884;205;79;198
1168.4444761841062;-1579.4929556498803;-0.4918079412997092;0.21227673563036098;987.7538697406446;12.356155708106675;171;126;128
-772.2210866323427;845.1666705453075;-1.2139725635102536;-2.4424430999440263;82.0008528801409;5.390221132526177;148;154;79
1682.3111047858947;-632.5616689513245;1.4206569481996305;-0.014032301184617384;68.77876183133448;5.083372209449812;74;130;27
777.3401422018641;1645.8055517528587;-0.2055832542737363;-1.4111884131955337;525.1400831040206;10.009802655988109;106;248;135
1768.6472072951601;1956.3485291654279;-1.0029601199945208;-1.4075218765703263;839.6529424272705;11.704882651075488;51;245;225
-1064.061832529441;1431.9815282269699;-0.015590040204186226;-0.711306165905265;178.438822391227;6.984954402124317;68;188;77
37.94332202518553;-570.2235281510133;-0.34914163883419863;-2.1355022805573434;662.8618184245389;10.817862586413284;54;142;153
295.16165766867687;-979.3020324300908;-0.30918575327687314;-0.761680085661983;507.14142520886793;9.894111983697556;35;216;28
1688.890231902267;221.84927262249983;-0.3701354767278986;-0.09163420829032762;844.0355746759527;11.725212162586875;108;26;0
1315.372675847636;-251.50010459759025;-0.4435074597546652;-1.1764000827057113;806.1899640950886;11.547277118504578;32;176;116
1206.6936106809392;389.79520424159966;0.378791911441517;-0.11550519037728672;251.4620418891529;7.831133095082489;105;134;109
1693.6348342814433;1370.548449088175;-5.358406558915492;-3.134408359869883;731.6394484561118;11.179769008900381;34;85;145
-1482.2746847032906;-632.1935500272856;1.6579744538483476;0.6410095744163067;169.67115083404562;6.868624812859595;31;97;180
432.9077610764057;311.50727039100525;4.749137417446296;0.4725174717000663;29.974185386847747;3.8540403355682806;100;119;128
-337.13662927328966;-690.9770822895988;-0.4991872178721519;0.40984456114272866;715.817814848011;11.098593883610212;37;191;113
-1006.2107822841152;26.416869022416833;0.5136662967407908;0.32526072305593173;773.9750547141597;11.391374077637265;68;11;185
-744.5253943476625;-239.36180243020382;0.8883755468210136;-0.5666881815396606;398.1681157464533;9.127586398910543;27;34;11
-181.38082467411948;-666.9453833593591;-0.07753589729117422;0.36134973169104495;584.3344480180137;10.372599810114288;43;227;140
192.83175579603326;912.7360784208419;-1.2445766600362276;-0.0815186601606145;298.80537057180817;8.294621865421247;49;107;186
1210.0693622288507;-435.39470339368637;3.463085065361986;2.2177877101767076;335.91926537852424;8.62472844357922;253;61;154
900.1228209935048;468.612361848372;2.0731682849071835;-1.0077666395046758;22.79301441223419;3.5177722145516808;29;222;249
1635.0013467891517;1418.6896668562767;-0.41238561350632325;-1.4551170901688781;506.8202374724969;9.89202279753311;70;252;218
478.3619290954428;1511.1649613107593;0.5353060636076209;-2.148532653566498;447.170722825473;9.487641071219214;45;145;5
-14.098527113533395;-1556.9708455122868;0.9803354500810423;0.4454013911050001;802.6730378649385;11.530461346837207;250;0;30
832.4311923928046;-691.3685308003134;-0.31724148757132176;0.014896150250601418;833.1365494375135;11.674524161375656;6;251;191
-219.78073256585813;-763.1922574330159;-2.2655615624437004;-1.57956833287736;362.9704791615074;8.850291207117348;104;249;10
-1823.7670582219325;1836.6230756789103;-2.720773942724681;-0.27644542705085334;413.2031718703477;9.241057547684491;113;248;63
-1368.7808165733913;189.0925872046959;1.264409559331714;-0.892764639496118;545.1646910778613;10.135449930153746;193;101;214
972.5067772665964;-833.0889545145703;-0.6335363693116476;-0.4330895152406078;932.4763347635534;12.121221815682416;245;79;212
1473.4373774348003;1321.5468119334926;-0.5481590646859154;4.526542884109974;198.53030874299543;7.237847003101253;216;115;79
-1989.955730707915;1694.8054473343948;3.8792325313195692;-2.380235602747902;906.1952872825285;12.00625949481474;64;125;204
-1657.8458579125584;-600.6105312317877;1.0748575491436416;0.5622426001487134;153.24302262851714;6.6393775011885365;210;110;195
-1241.565148282219;-1600.6694547803297;-1.2091113353339895;1.1384621509563575;715.4649324708146;11.096769796591312;73;237;206
-1100.3621173947577;-1349.1850651088148;1.016504727901475;0.2561648690613419;668.9818973228864;10.851053744841202;176;159;156
346.7207583660527;-1446.0840069093058;-0.08698361635481941;0.8431437610414805;766.2935376208354;11.353563158902844;234;58;124
890.3975275841228;345.16715686716844;-0.5523277815681904;-0.13412564962277504;156.98776754660489;6.6930242278563465;57;20;26
1919.1995966260488;-1739.5627505553305;-0.6709884159261754;0.8025649253265441;700.0595093159782;11.016545833695904;123;1;118
-568.5956935544215;809.4799222193617;-0.1833930554365468;-0.36267103966111325;204.94836096292997;7.315015921425544;51;252;50
205.7969563620753;1706.0655830432777;0.7722794999247549;3.120988048393841;2.4061235607005185;1.66254382086668;225;15;92
-1726.3791855395557;1518.5014301047697;3.897115980534739;-2.0800161565797137;694.5629168009398;10.987637510821292;201;224;100
1638.5757404779147;-862.0425731878058;-0.8504422600798915;0.276705924696402;54.23214864294252;4.696266453586352;179;101;177
330.081645342753;-829.1436834951015;0.12298933599209069;1.7415369199343613;243.69683756507996;7.749679769062433;86;180;128
740.001213936951;-349.86625066814395;0.3095890926591736;0.05943250619428716;759.7603870942515;11.321205525264663;156;172;207
-2000.2177833696012;1271.2272165337326;0.9744455638517163;-0.1297018527607814;853.471718009567;11.768745482011397;14;45;28
551.481763048458;767.0940865336021;-2.11365639543032;-0.44845936187983904;273.9829495141314;8.058266722797075;163;224;6
-751.9570653597278;-626.6874214119127;3.047649486515379;1.1647641794114707;472.648515155004;9.664511159022544;32;175;233
623.0354549158945;-29.990760245718242;-6.963801710739376;0.7429468184817555;155.06030696563278;6.665519536853184;55;20;73
1067.5653930666836;1765.7912124629725;-0.874550326058106;-1.8149006387369346;357.7779497580201;8.807885282447703;151;186;37
753.5510498909423;1751.2043658591942;0.04141593068859279;0.12259336214381955;414.7919691358067;9.2528865864749;247;66;158
671.3828578409687;-1863.0771601667966;0.49055139113463786;1.0346536083991411;828.9323947907574;11.654853798315191;210;8;220
1708.4205869936134;576.2353337440607;-0.803689859908966;0.00021565476836343453;572.1219154105396;10.299828352515442;213;252;207
-823.5578386683707;-1512.1572132339525;-0.40554347613963465;1.6241998702260627;661.5213258194517;10.81056541395961;131;184;108
-752.1870461444264;-1732.2599748479631;2.228262706306821;2.158098771568365;224.90274508917292;7.545106564901844;38;152;54
-1916.4049323585753;-1643.4355773839106;3.7976066711894774;-0.5435534868633678;414.0934417244052;9.247689582509963;110;43;243
1423.9234320198232;2036.1521371554848;-0.015450895844640709;-1.6753621660398335;577.4092364065723;10.331460068356343;203;6;197
