x;y;vx;vy;m;d;r;g;b
1954.8743819935514;-869.3918015252963;-0.3214983440456276;0.17333030772831706;537.9551949575174;10.090572981047638;178;201;48
-643.32231973298;1534.2479319580705;0.03768638441634904;-0.1653784347916933;324.5157622390769;8.526007779240611;139;203;3
1718.2467980285567;681.564932694714;0.03845591811280583;0.022272919143147205;429.5932531746086;9.361661703737392;105;124;199
-91.57292575036641;-1759.2229054072734;0.20377629300658406;-0.015614654959455555;124.69919941599976;6.19852486445584;53;38;229
1147.7666828049123;1142.2791633246436;0.031645619486442705;-0.22744289102641432;428.1523998553165;9.3511836605847;63;186;107
1646.993368170795;1779.0032728751266;-0.1633110373182374;-0.3584466757712398;991.885429110471;12.373359446849877;17;165;252
-1638.6895230975574;-1393.8101866739983;-0.252970198363636;-0.1212385945283825;90.33960036643114;5.567067847910183;193;146;156
1420.5543801411156;791.6178295312365;0.01799413585106941;-0.06198107568805546;436.70312784352257;9.413025316620573;121;186;138
1500.8617422771845;145.04044573241768;-0.5697589811040369;0.013837197648063787;704.6371191888649;11.040505667769322;173;122;138
1824.1842340234405;-1008.7697923803086;-0.25415564351640385;0.13426131384257564;55.81853329256337;4.741618399032823;165;34;127
1187.874608174267;-967.3271400370461;-0.6565214185062938;0.7654169678889573;493.87055904196814;9.807045082131806;19;248;15
20.038562324535313;-1013.5303246430547;-0.07296376410942311;0.06974201007561719;462.26984969967356;9.593247492032761;75;62;103
-9.290923283072004;798.4079723527475;-0.13584326607307645;-0.0453385453470973;892.1799127575504;11.944040652773669;225;228;172
-471.30229125426524;1473.5898512133517;-0.005512980231091905;-0.15682254966379663;904.5889315602906;11.999161050349336;124;47;100
-1984.0205690212495;792.3818006803214;-0.17395197989884606;-0.13179060885927116;654.5941391251532;10.772698289486751;220;199;39
56.95015582286984;-1966.9651034629942;0.068033805189636;0.3671519698144205;313.7658475533755;8.430804447633376;253;45;144
-132.23778081791477;-908.4457398448197;0.05184759000254084;0.17044731295545537;176.38350651902604;6.9580324520290775;71;236;41
-1549.3168861856268;1707.7474267824439;-0.13614109224460716;0.01252388466817502;595.8259799665892;10.440154793371969;4;162;4
-1949.7485730218532;447.22654453198186;0.18974007531320253;0.02003581991589215;458.98519644687747;9.570471891665562;104;39;195
-68.93700760348894;-254.59916329268387;-0.11757079729306111;-0.0724282495178917;289.883798629289;8.211234223478677;156;6;106
-2037.9317740767908;215.43338609415088;0.23347790231452498;-0.006278534256375988;702.9220658454171;11.031541034867045;12;52;129
-1078.862982819671;-1949.218229953435;0.142874254622485;0.15329124023870572;873.1216381052501;11.858380359792697;63;30;72
1906.753010605903;-1497.3525182794842;-0.16891471250640744;0.05646799552247411;697.121588001481;11.001113275749514;22;44;116
-1547.7538101218556;792.0281738166279;-0.052445158304567724;-0.06234334205691303;741.9268214367687;11.231923833937712;38;116;237
1802.9550533722238;265.8485719414863;-0.05525585703439148;-0.1131506404103702;749.3084648550152;11.269050856329343;115;145;100
-191.163562883848;1390.6504045329061;0.3647403491487885;0.023838513961529945;789.3246200825538;11.466186700288928;182;232;66
1483.3745681122275;-450.1232521240131;0.7377207425226098;0.0486624493875341;196.73133853034844;7.215918866778379;137;4;39
-1688.8783432561816;-259.1286459548929;-0.7898406314854955;0.31657983061277384;107.45819588182033;5.898573212434722;35;228;142
97.40174480778104;-263.2288105517711;0.2821328043425447;-0.5681533835936589;150.9223299695655;6.605691586031944;98;251;172
-1190.8859127729374;-1682.1453210759819;0.004570715465311916;0.09743833284488684;522.8043096354321;9.994939712376498;216;11;55
610.3903076190396;2007.1894734675036;-0.18714881003934847;0.041317029446494916;122.57495819529753;6.163125960519933;165;97;157
1746.807460362197;-754.4910864257627;-0.11914790482721041;0.06858039556578363;726.639040810742;11.154241295738586;82;181;215
-1746.8323732282927;160.02836328236432;0.0087498871045956;0.28056430785094894;779.9031116880085;11.42038321168091;45;177;224
-769.7124080017193;-86.37583400167779;0.0004399739297631406;0.05249724675917703;489.47753663614264;9.777880257390201;5;67;251
220.32001092665817;1115.9168999957649;-0.10669013206038942;0.01686904721391059;99.23758437283949;5.74415107953179;218;252;5
1618.8812293786493;-160.7964589112867;0.7650412756158163;-0.526329523094355;753.4402569517761;11.289725943947593;65;114;128
1496.1191096530117;0.7252593858643268;0.04677519629008676;-0.04426950423575175;287.58277952292167;8.189450298422043;213;21;57
-190.3569705056501;-1384.5398600248034;0.008844500026925467;-0.49780112332292675;758.2708716864892;11.313802251614144;225;175;217
-739.9443173597592;1643.1946681987115;-0.00810947176162192;-0.17343796244995782;709.1388909112702;11.063967562431824;68;203;242
-1802.1317903694287;-993.4278726840794;0.07576780044215276;0.026330848632707005;143.3648071019583;6.4935368702437;125;59;15
-165.10742242065393;-393.25357788109307;0.1866079256093312;-0.68690993786511;438.5087167837289;9.425980482321211;103;240;207
424.98841962401883;1455.6345023324516;-0.22014374014522012;0.06902576952050452;677.9795062742162;10.899485083165304;223;48;157
1052.9813027032958;-1621.8495516851674;0.3175971705532258;0.8976621238852693;685.6816088726147;10.94060385133183;3;188;101
1819.180047505334;370.30970264778637;-0.147206854975101;0.0035000800925029086;990.5081963936157;12.367629991889148;8;172;180
-373.4002963508021;-1312.841952566527;-0.1174777407705263;0.1340535438931084;264.91003071520146;7.968316824967691;183;9;48
-140.61183720686466;320.97871198911287;0.13937051740097073;-0.11709596307955653;757.7289277537177;11.311106245902588;160;107;130
920.7843083728205;1566.2727974192767;-0.2323767071711821;-0.3780109574773302;152.45529490279287;6.627981639534059;201;101;234
-1695.9462538780867;593.4309010561769;0.13583351953185877;-0.13165549813059238;717.6710394087484;11.108163572878144;77;216;213
1019.9287292833671;1635.4702275163622;1.1395216162628086;0.7830499267825244;11.712866531925522;2.817657431026664;148;67;232
-1349.6170456539865;-1620.677523327909;-1.2590948425986788;0.6387374151450319;27.407522097430437;3.7407359222819423;173;43;255
-326.7567644027015;-37.353702064412275;0.38936321224204884;-0.3007758853840587;541.9271845806085;10.11534667444192;109;137;240
425.95705594703855;-1062.0128327003688;0.32674814615194125;-0.1641861878780048;804.5882000876311;11.539624548297507;32;204;72
290.3455915117538;1816.268150752629;-0.29250644475016063;0.12106976548098461;362.3751095615372;8.845449603154442;41;150;128
-1142.7568560510028;20.18562932582356;0.20452914298228192;0.2204959674379695;467.04549590615505;9.626169885319035;64;231;51
360.3186663567999;1495.9235813715866;0.15560363488911982;-0.5212695988249949;364.097854675325;8.859444650636632;145;184;171
1377.6518312469038;388.4647889430188;-0.20797108346631724;0.01648088750641632;260.4403584764627;7.9232474714366;78;43;226
1504.3817555931505;64.73081290141714;0.6990619198073325;-0.4649564107073504;949.764485332215;12.195672906380874;18;242;122
1365.3898220936314;-923.2084897091003;-0.11906598044413819;0.01213545336020843;499.88267949961545;9.846679952987113;110;89;200
791.7073669095805;1044.1335294498624;-0.023509167438718066;-0.07498602221382902;830.4805616135724;11.662105067766824;221;81;214
63.15013899735389;-1606.069681562507;-0.21997227597131624;0.42869794912686277;417.26150049774134;9.27121311886098;0;230;242
-1453.7304723264313;-1834.6537627070495;-0.022792579227737073;0.1093994922131734;271.0920135651095;8.029824134766542;120;31;77
-978.2841728203965;1632.1174207681713;0.03447594936747314;-0.10794353051494422;709.5967339543998;11.066348135485656;50;20;79
-276.7004807364036;-346.97890428282835;0.07226652335245205;-0.19936445228997257;784.4652124973909;11.442608057367332;73;226;212
1978.1669584170056;-680.356683740004;-0.28494211667506686;0.27945080556055524;80.03524496803159;5.346803439398646;95;123;107
-112.35055448920986;-2034.8485896187424;-0.006627287026157759;0.12980552502750015;199.2022031359131;7.246002924893363;136;85;255
-291.1893553495177;-399.0321348666326;0.42526426971168496;-0.0859395118539926;818.6530535392963;11.606477163886755;101;25;58
783.8459577024507;785.8998439888529;-0.019460714937313724;-0.12949729293275092;961.3656712352586;12.245128001455937;241;164;6
-1295.9876669221787;-1031.5410106322593;0.4101627432371061;0.6039079393141565;428.67947678064183;9.35501934462759;76;69;241
802.7609368523741;-675.7599969774445;0.35700589367525;0.32610130644896174;106.22850036742369;5.875986771747842;90;9;250
-958.8057063472049;-871.768032423373;0.12078272483705192;0.11320862168211551;1291.3362178549683;13.510774219547582;81;224;200
1840.649327842917;-898.5406959503925;-0.10180904045394311;0.20066333901139674;907.4251453798082;12.011688538173013;78;198;247
320.24326489911965;520.9786828700173;0.2697757157972707;-0.003154393414188425;90.59012196411005;5.572209127839691;173;6;91
-669.517270321921;-1878.9200381618925;0.2536111431557917;-0.0027879474039331697;487.6156830347521;9.765466944860927;121;57;44
-1209.038015809218;-954.4654460919375;-0.27022490600434285;-0.2648791079538072;945.7877780084654;12.178627814656311;1;11;173
-1549.6136079276346;1914.6605448070177;-0.006133893543332165;-0.0845281644125353;776.0485192318838;11.401537432380948;247;175;0
631.7471090884208;-1090.6847621006261;-0.21285024787454954;-0.032239428722831885;995.1899306905045;12.387084978088073;232;65;84
1358.7885297951168;907.4465392452291;0.027034376858184408;0.07147260661993111;818.0994304144587;11.603860237975532;73;127;93
-205.29168623222665;-1142.9912281387174;0.007247440534902944;0.10288846627933973;413.15250278750534;9.240679803689304;79;180;39
1732.7965201075372;-621.0530899775844;-0.40448298815994443;-0.16580370720375506;1591.7276335760819;14.486274528669684;186;136;118
1615.8030965860933;579.8951611846464;-0.09322567484032385;-0.02191993869616499;496.82139677347357;9.826538417387805;30;141;35
1828.486034943454;-614.669463884895;-0.03708732422145694;-0.12990173798632124;257.98120825024625;7.898230732422157;196;98;38
1009.9878895914097;-664.7249990597883;-0.18823746142421516;0.13291568568805204;438.51456128148897;9.426022359008385;27;120;212
-1003.3349662686157;70.82158412081267;0.08635253106925862;0.05377389081368377;265.34225144814826;7.972648107223988;11;56;168
-111.51233061952314;804.3933813493521;0.03977121476682553;-0.12138467719813076;414.116899307167;9.247864200382661;206;234;39
-1772.6240014692116;1271.3155421708693;-0.6296443079133293;-0.8527647827419981;596.4010980345716;10.44351281568652;88;10;251
109.19841849996176;1783.776254879936;0.12747977398994936;-0.13854971955186973;982.5882204044615;12.334578417081888;224;137;3
-1936.782575561114;1354.2580802360671;0.07775950022004668;0.021667449377668513;985.9353572602212;12.34856824878989;120;30;8
1523.3576071464893;40.665234692515796;-0.874460768676875;0.6615342673611284;408.00909528122884;9.202173289678882;7;237;134
345.4103941120546;-1789.8063060716283;0.1450794333720449;-0.06756743220957048;568.5175735135123;10.278153288791804;175;69;198
-68.8742472410012;55.875095145787924;-0.023757928372230265;0.03764077022655776;270.8136827730566;8.027075114124896;145;201;181
-318.42981768870794;-1262.3368434390443;-0.18676488944712763;0.02826845592815774;34.679332810334124;4.045982845553276;64;42;75
-330.68603308794104;1073.9231572797044;-0.1144516500736242;-0.11994786373159849;813.4881345032351;11.582017055603716;18;242;245
-699.0687610472182;-1054.7450529648909;0.21903903565315477;0.016860822654093947;241.39758224779462;7.725230229280443;78;174;193
-203.53788073415885;532.0024495460003;0.01001415688552271;-0.10611902891052079;185.8819144145945;7.080753974291146;110;75;168
-1881.8677502045398;979.2940833309312;0.17119636591146853;-0.3343771418667633;175.21629410145653;6.942650283198406;239;247;147
-1484.2710822028437;-1572.5232356319261;0.14803083655905455;-0.1854569409109613;500.5806040611189;9.851260390398753;125;113;190
1561.8465898100812;1566.1370979406784;-0.009943873650608113;-0.1612261152059417;347.95978725389494;8.726568018561764;192;80;66
-750.6144961182912;1867.8119695639746;-0.10086398916488867;-0.24850060836583063;638.6491802128952;10.68450923828026;170;81;79
689.2067242170266;-1843.1235035783259;-0.08029364231169807;-0.19343407023703174;305.12742393524064;8.352712630591661;47;106;236
-160.38258648697902;259.19997468123574;0.5392623008481037;0.12498248555924468;807.6770912196533;11.55437293203364;227;125;218
147.53421730180918;733.381018805419;-0.07137766190809153;-0.07495367221762171;632.0028337227398;10.647315774319157;187;113;131
-411.2226120463191;1303.2376443462078;-0.044674218362021276;0.009849402748356995;706.8249973141812;11.051920679712607;150;212;201
-864.8793173843704;-1790.9149694299717;0.12581293964568618;0.0613674198279485;813.1437345243475;11.580382362852282;93;82;242
-1148.2720732037128;672.0057161688095;0.7431898768777407;0.8194962258759131;77.18340272979839;5.282527495879767;4;34;201
-1624.964987021615;-382.4079008534984;-0.5468860770986995;0.2484749574880059;798.3984786123716;11.50995677860043;155;77;177
1461.4897096441236;133.54356460622313;0.25860910090321937;-0.32898238912552324;40.13056079686922;4.24774921999032;6;182;67
1762.9727676386515;942.0816433150821;-0.2747005336491848;-1.4730501962091755;534.0859196719465;10.066322394298757;188;53;47
1933.4443810819268;1859.0827206356266;-0.033473559031383784;-0.13679735827291295;965.3373305466876;12.26196746873554;43;84;251
202.68732544668535;-1327.1192983785102;-0.2502788245724049;0.23236049998749544;465.05476370478937;9.612473562278927;120;10;125
373.65417450108566;-135.80993840632053;-0.014360266206224362;0.050878817194851975;766.2388892820288;11.353293258799061;151;91;217
30.762802465930136;-712.868975916715;-0.2655629444337363;0.46085146680478106;431.91426790503914;9.37849122000835;37;6;147
-1126.5637252826282;-82.8616216533074;-0.018401865342183472;-0.05634061309174451;370.633268178951;8.91213847000704;160;107;210
-1491.5187251609448;1452.94303610413;0.13190452239685566;-0.29028025454210893;884.3479016124213;11.908987583273875;155;82;162
20.634191937141292;-1843.330673893356;0.11979807283918938;0.08256232735614688;1405.1750587675965;13.89666548405467;224;73;118
1464.2614043348015;189.86421864696996;-0.23079613355251105;-0.17351234595227727;559.7447978144054;10.22501172215667;245;79;44
-1737.5156987200141;-766.4849637567083;0.3571776108892033;-0.009981150244954846;481.2970793568583;9.723102587746792;187;3;43
1443.2964347268514;-245.9609701972105;-0.08924950056402306;-0.30566891544075797;137.66834824992782;6.4063671787971534;89;24;177
-554.3721298415755;-2009.860845019114;-0.03157515958521367;0.26982990812141106;201.25458727326284;7.270803182312414;58;24;236
1983.4181015352453;1694.3148596914805;-0.750810420071878;-0.2829244863264519;980.215284792234;12.324641140215315;50;255;175
-267.1919661354764;-78.40586221251307;0.13791733672748283;-0.002034933592152016;218.1150387367171;7.468424519501329;187;121;82
1911.8878264159302;-1714.217922732805;0.024345326141802074;-0.11599265875787787;386.6284673811122;9.038542446030654;227;31;95
